Date,Open,High,Low,Close,Adj Close,Volume
2009-05-22,37.15999984741211,37.529998779296875,35.25,35.849998474121094,22.09744644165039,2988000
2009-05-26,35.25,38.849998474121094,35.150001525878906,38.099998474121094,23.484317779541016,2912800
2009-05-27,38.0,38.720001220703125,36.27000045776367,36.38999938964844,22.430295944213867,3141000
2009-05-28,37.0,37.650001525878906,35.2400016784668,36.349998474121094,22.405635833740234,2360100
2009-05-29,36.59000015258789,37.4900016784668,36.04999923706055,37.060001373291016,22.84326934814453,2801700
2009-06-01,38.2599983215332,40.880001068115234,38.060001373291016,40.709999084472656,25.093080520629883,4991600
2009-06-02,40.70000076293945,41.13999938964844,39.29999923706055,40.599998474121094,25.025283813476562,2933000
2009-06-03,41.02000045776367,41.220001220703125,38.75,39.5099983215332,24.35342788696289,3632600
2009-06-04,39.52000045776367,40.97999954223633,38.59000015258789,40.599998474121094,25.025283813476562,2762000
2009-06-05,41.47999954223633,42.20000076293945,39.619998931884766,40.599998474121094,25.025283813476562,2477500
2009-06-08,39.849998474121094,39.849998474121094,37.560001373291016,38.93000030517578,23.995920181274414,3253600
2009-06-09,39.25,39.5,37.70000076293945,38.310001373291016,23.613759994506836,2485700
2009-06-10,38.61000061035156,38.97999954223633,36.25,37.349998474121094,23.022018432617188,4311200
2009-06-11,37.5,37.599998474121094,36.470001220703125,36.970001220703125,22.787797927856445,3079800
2009-06-12,36.7400016784668,37.560001373291016,35.79999923706055,37.40999984741211,23.05900764465332,3178800
2009-06-15,36.939998626708984,36.939998626708984,34.20000076293945,34.9900016784668,21.567354202270508,5467900
2009-06-16,35.209999084472656,37.439998626708984,35.09000015258789,36.08000183105469,22.239215850830078,4759200
2009-06-17,36.380001068115234,37.06999969482422,34.04999923706055,36.0,22.189905166625977,4320700
2009-06-18,37.13999938964844,37.58000183105469,35.0099983215332,35.599998474121094,21.943349838256836,2650900
2009-06-19,36.43000030517578,37.099998474121094,35.900001525878906,36.86000061035156,22.720001220703125,3568100
2009-06-22,36.20000076293945,36.5,34.27000045776367,34.279998779296875,21.12972068786621,2943300
2009-06-23,34.369998931884766,35.11000061035156,32.709999084472656,33.9900016784668,20.950969696044922,3780800
2009-06-24,34.31999969482422,36.880001068115234,34.25,35.9900016784668,22.18374252319336,3295100
2009-06-25,35.720001220703125,37.2599983215332,35.119998931884766,37.15999984741211,22.9049129486084,2493200
2009-06-26,37.029998779296875,37.279998779296875,35.959999084472656,36.720001220703125,22.63370704650879,2775700
2009-06-29,36.79999923706055,37.5,35.849998474121094,36.93000030517578,22.76314926147461,2160600
2009-06-30,35.720001220703125,36.93000030517578,35.119998931884766,35.29999923706055,21.758440017700195,2649200
2009-07-01,35.400001525878906,36.22999954223633,35.25,35.38999938964844,21.81390953063965,2001800
2009-07-02,34.93000030517578,34.939998626708984,33.20000076293945,33.40999984741211,20.593463897705078,2330500
2009-07-06,32.68000030517578,33.279998779296875,31.81999969482422,32.689998626708984,20.14966583251953,2841500
2009-07-07,32.52000045776367,32.68000030517578,30.6299991607666,30.75,18.953876495361328,3494500
2009-07-08,31.489999771118164,31.489999771118164,29.049999237060547,29.90999984741211,18.436111450195312,4489400
2009-07-09,30.1200008392334,33.400001525878906,30.1200008392334,31.93000030517578,19.68121337890625,5776200
2009-07-10,31.56999969482422,31.579999923706055,30.420000076293945,30.979999542236328,19.095643997192383,2774000
2009-07-13,31.309999465942383,32.5,30.219999313354492,32.310001373291016,19.915447235107422,2886300
2009-07-14,32.06999969482422,34.04999923706055,31.68000030517578,33.79999923706055,20.833858489990234,3214700
2009-07-15,34.47999954223633,36.54999923706055,34.439998626708984,36.189998626708984,22.30702781677246,4645700
2009-07-16,35.689998626708984,37.97999954223633,35.02000045776367,37.52000045776367,23.126813888549805,3553700
2009-07-17,37.290000915527344,37.290000915527344,35.83000183105469,36.16999816894531,22.294689178466797,3024700
2009-07-20,36.529998779296875,40.4900016784668,36.529998779296875,39.83000183105469,24.5506649017334,3940700
2009-07-21,41.91999816894531,41.93000030517578,38.77000045776367,39.77000045776367,24.513687133789062,4322200
2009-07-22,40.79999923706055,43.349998474121094,40.5,42.2599983215332,26.048484802246094,6271600
2009-07-23,42.619998931884766,45.880001068115234,41.36000061035156,44.66999816894531,27.53397560119629,6807500
2009-07-24,43.75,48.11000061035156,43.54999923706055,47.290000915527344,29.14891242980957,4863800
2009-07-27,48.150001525878906,49.65999984741211,47.11000061035156,47.75,29.432445526123047,4649400
2009-07-28,46.61000061035156,47.369998931884766,45.439998626708984,46.59000015258789,28.717437744140625,3254500
2009-07-29,45.869998931884766,46.130001068115234,43.68000030517578,44.310001373291016,27.31207847595215,4260400
2009-07-30,47.599998474121094,51.47999954223633,47.2599983215332,50.150001525878906,30.91176986694336,9953300
2009-07-31,49.40999984741211,51.66999816894531,48.349998474121094,51.16999816894531,31.54047393798828,5371000
2009-08-03,52.560001373291016,54.5,52.22999954223633,53.43000030517578,32.93351745605469,4481200
2009-08-04,54.31999969482422,58.650001525878906,54.31999969482422,58.0,35.75041198730469,7139800
2009-08-05,59.189998626708984,59.86000061035156,56.099998474121094,56.56999969482422,34.86896896362305,5221500
2009-08-06,57.18000030517578,58.70000076293945,55.52000045776367,55.59000015258789,34.26491928100586,4769500
2009-08-07,57.349998474121094,59.34000015258789,56.13999938964844,58.470001220703125,36.04010772705078,4349300
2009-08-10,58.25,59.70000076293945,56.209999084472656,56.400001525878906,34.764190673828125,3699400
2009-08-11,56.09000015258789,56.61000061035156,54.099998474121094,55.439998626708984,34.172454833984375,4284700
2009-08-12,55.7599983215332,60.43000030517578,55.7599983215332,59.52000045776367,36.68730926513672,6012000
2009-08-13,60.18000030517578,61.20000076293945,57.91999816894531,60.880001068115234,37.52559280395508,5440500
2009-08-14,60.34000015258789,60.63999938964844,56.86000061035156,57.150001525878906,35.226470947265625,8254600
2009-08-17,54.7400016784668,54.75,52.75,52.88999938964844,32.60067367553711,4949100
2009-08-18,53.939998626708984,55.7400016784668,53.5099983215332,55.310001373291016,34.09232711791992,4130700
2009-08-19,53.5,55.5,53.13999938964844,54.849998474121094,33.80878829956055,3386500
2009-08-20,55.09000015258789,56.630001068115234,54.63999938964844,55.41999816894531,34.160125732421875,2797700
2009-08-21,57.0099983215332,57.349998474121094,55.2599983215332,56.95000076293945,35.10319519042969,4456400
2009-08-24,57.84000015258789,58.52000045776367,55.209999084472656,55.5,34.209434509277344,3670600
2009-08-25,56.459999084472656,58.34000015258789,55.86000061035156,58.02000045776367,35.762725830078125,3800400
2009-08-26,57.529998779296875,58.38999938964844,56.599998474121094,57.20000076293945,35.25729751586914,3464100
2009-08-27,56.849998474121094,57.09000015258789,54.75,56.36000061035156,34.73952865600586,2912600
2009-08-28,57.7599983215332,57.83000183105469,55.61000061035156,56.27000045776367,34.684059143066406,2376800
2009-08-31,55.47999954223633,55.81999969482422,53.5,54.130001068115234,33.364994049072266,3265000
2009-09-01,53.900001525878906,55.5,52.02000045776367,52.45000076293945,32.329463958740234,5125600
2009-09-02,52.63999938964844,53.40999984741211,51.36000061035156,52.68000030517578,32.47123718261719,3697500
2009-09-03,53.5099983215332,53.630001068115234,52.150001525878906,53.41999816894531,32.92735290527344,2053700
2009-09-04,53.41999816894531,56.75,52.83000183105469,56.54999923706055,34.856651306152344,3358100
2009-09-08,58.27000045776367,58.68000030517578,56.939998626708984,57.41999816894531,35.392906188964844,3293500
2009-09-09,58.41999816894531,62.11000061035156,58.040000915527344,61.09000015258789,37.65504455566406,5310600
2009-09-10,60.75,62.33000183105469,59.130001068115234,62.150001525878906,38.308414459228516,3794500
2009-09-11,64.0,65.87999725341797,63.599998474121094,64.5,39.756919860839844,4661900
2009-09-14,63.939998626708984,69.41000366210938,63.939998626708984,69.11000061035156,42.598445892333984,5436700
2009-09-15,70.56999969482422,73.22000122070312,69.1500015258789,72.47000122070312,44.669525146484375,8088000
2009-09-16,73.5199966430664,73.62000274658203,68.2699966430664,68.91999816894531,42.48134994506836,9046300
2009-09-17,69.5999984741211,71.69000244140625,68.05999755859375,69.19000244140625,42.64776611328125,5717300
2009-09-18,70.3499984741211,70.61000061035156,68.1500015258789,69.16000366210938,42.629276275634766,3353800
2009-09-21,68.38999938964844,72.19999694824219,67.9000015258789,68.68000030517578,42.333412170410156,5872500
2009-09-22,70.16000366210938,73.86000061035156,69.80000305175781,72.94000244140625,44.959224700927734,8004100
2009-09-23,74.25,74.9000015258789,71.30000305175781,71.66000366210938,44.170230865478516,5394500
2009-09-24,72.11000061035156,72.44999694824219,67.86000061035156,69.55999755859375,42.875831604003906,5025900
2009-09-25,68.88999938964844,71.77999877929688,68.79000091552734,70.25,43.301143646240234,3770400
2009-09-28,70.66000366210938,72.36000061035156,69.33000183105469,71.25,43.917518615722656,3538600
2009-09-29,70.98999786376953,74.1500015258789,70.93000030517578,73.25,45.150299072265625,4086800
2009-09-30,74.48999786376953,74.5,69.5999984741211,70.88999938964844,43.69563293457031,6548500
2009-10-01,70.0999984741211,70.45999908447266,65.25,65.5999984741211,40.434932708740234,6079600
2009-10-02,65.3499984741211,69.19999694824219,63.25,67.66000366210938,41.7047004699707,8235200
2009-10-05,67.81999969482422,69.1500015258789,66.61000061035156,68.2300033569336,42.0560417175293,5074900
2009-10-06,68.88999938964844,69.83000183105469,67.55999755859375,68.63999938964844,42.308753967285156,5272300
2009-10-07,67.91000366210938,69.44000244140625,66.44999694824219,67.3499984741211,41.51361083984375,3703800
2009-10-08,68.5,70.80999755859375,67.54000091552734,69.91000366210938,43.09156036376953,5589900
2009-10-09,70.97000122070312,71.5,66.75,67.81999969482422,41.80331802368164,7107800
2009-10-12,68.0999984741211,69.1500015258789,64.02999877929688,65.87999725341797,40.60752487182617,9635400
2009-10-13,65.22000122070312,67.52999877929688,65.05999755859375,66.0,40.681495666503906,4580200
2009-10-14,67.75,68.16000366210938,66.5,67.12999725341797,41.37800216674805,3866400
2009-10-15,65.48999786376953,65.66000366210938,62.869998931884766,64.9800033569336,40.052791595458984,7979600
2009-10-16,64.20999908447266,65.76000213623047,63.27000045776367,64.37000274658203,39.67679214477539,4469500
2009-10-19,64.9800033569336,65.0999984741211,63.08000183105469,64.66000366210938,39.855533599853516,3479900
2009-10-20,65.20999908447266,65.2300033569336,63.310001373291016,63.7400016784668,39.28846740722656,3287900
2009-10-21,63.4900016784668,64.87999725341797,62.099998474121094,62.279998779296875,38.38854217529297,3211000
2009-10-22,62.150001525878906,63.88999938964844,60.20000076293945,63.380001068115234,39.066558837890625,4265900
2009-10-23,63.900001525878906,65.86000061035156,62.150001525878906,62.459999084472656,38.499488830566406,3855000
2009-10-26,62.47999954223633,64.54000091552734,62.18000030517578,63.06999969482422,38.87548065185547,4535100
2009-10-27,61.31999969482422,61.33000183105469,55.20000076293945,56.130001068115234,34.59777069091797,14308000
2009-10-28,56.9900016784668,57.25,53.150001525878906,53.869998931884766,33.20473098754883,7419900
2009-10-29,54.720001220703125,57.189998626708984,54.52000045776367,56.290000915527344,34.69638442993164,5340200
2009-10-30,57.0,57.75,52.459999084472656,54.220001220703125,33.42047119140625,6795400
2009-11-02,54.04999923706055,54.75,51.72999954223633,53.72999954223633,33.11844253540039,5457500
2009-11-03,52.83000183105469,56.79999923706055,52.540000915527344,56.130001068115234,34.59777069091797,4532100
2009-11-04,57.290000915527344,57.599998474121094,55.060001373291016,55.27000045776367,34.06766128540039,3803200
2009-11-05,56.9900016784668,59.91999816894531,56.04999923706055,59.84000015258789,36.88454818725586,5422000
2009-11-06,58.25,59.95000076293945,58.09000015258789,59.72999954223633,36.81675720214844,4483700
2009-11-09,63.79999923706055,64.44000244140625,62.22999954223633,63.540000915527344,39.16518783569336,6038300
2009-11-10,62.900001525878906,64.45999908447266,62.060001373291016,64.08999633789062,39.50419616699219,4899500
2009-11-11,65.08999633789062,66.97000122070312,65.08000183105469,66.54000091552734,41.01435089111328,5278400
2009-11-12,66.66999816894531,68.72000122070312,66.3499984741211,67.61000061035156,41.67387771606445,4815800
2009-11-13,68.86000061035156,69.5999984741211,68.51000213623047,69.0,42.53064727783203,4744500
2009-11-16,70.0,70.0,68.0999984741211,68.51000213623047,42.22863006591797,4894400
2009-11-17,65.62000274658203,67.37999725341797,64.66000366210938,66.98999786376953,43.852046966552734,4072000
2009-11-18,66.5,67.19000244140625,65.2699966430664,66.0,43.20398712158203,2208000
2009-11-19,63.97999954223633,64.69000244140625,62.58000183105469,64.13999938964844,41.986419677734375,2808100
2009-11-20,63.0099983215332,65.20999908447266,63.0099983215332,63.880001068115234,41.81622314453125,2077400
2009-11-23,65.08999633789062,65.26000213623047,63.650001525878906,63.779998779296875,41.75076675415039,2527500
2009-11-24,63.31999969482422,63.95000076293945,62.5,63.02000045776367,41.253265380859375,1726200
2009-11-25,63.5,65.54000091552734,62.849998474121094,65.37000274658203,42.79159164428711,2656700
2009-11-27,62.02000045776367,63.900001525878906,60.849998474121094,62.97999954223633,41.227073669433594,1687600
2009-11-30,62.68000030517578,64.62999725341797,62.02000045776367,64.54000091552734,42.248268127441406,2506600
2009-12-01,66.04000091552734,67.05999755859375,64.9000015258789,66.37000274658203,43.446189880371094,2584900
2009-12-02,65.75,67.47000122070312,65.66999816894531,66.25,43.367637634277344,2044000
2009-12-03,67.0,67.69999694824219,65.19000244140625,65.37000274658203,42.79159164428711,2894400
2009-12-04,67.2699966430664,67.72000122070312,65.0,66.80000305175781,43.72766876220703,3666800
2009-12-07,66.6500015258789,66.94999694824219,64.51000213623047,64.75,42.385719299316406,2233800
2009-12-08,63.900001525878906,64.44000244140625,62.869998931884766,63.349998474121094,41.46928405761719,2693200
2009-12-09,63.7400016784668,63.84000015258789,62.099998474121094,62.97999954223633,41.227073669433594,3404000
2009-12-10,63.20000076293945,63.88999938964844,61.5099983215332,61.79999923706055,40.45463562011719,2192300
2009-12-11,62.099998474121094,63.20000076293945,61.68000030517578,61.9900016784668,40.579017639160156,2632300
2009-12-14,62.81999969482422,63.84000015258789,61.779998779296875,63.79999923706055,41.763858795166016,2198500
2009-12-15,63.27000045776367,63.68000030517578,61.61000061035156,61.790000915527344,40.448097229003906,1925200
2009-12-16,62.369998931884766,62.939998626708984,61.93000030517578,62.2400016784668,40.74266815185547,2075300
2009-12-17,61.7400016784668,62.0,59.79999923706055,60.68000030517578,39.721492767333984,2401100
2009-12-18,61.0099983215332,61.130001068115234,59.400001525878906,60.02000045776367,39.28944396972656,2465400
2009-12-21,60.2599983215332,61.0,60.029998779296875,60.86000061035156,39.839324951171875,1423600
2009-12-22,61.04999923706055,61.25,59.2400016784668,59.380001068115234,38.87049865722656,1375300
2009-12-23,59.36000061035156,60.279998779296875,58.38999938964844,59.97999954223633,39.26327133178711,2122200
2009-12-24,60.25,60.29999923706055,59.02000045776367,59.38999938964844,38.87704086303711,628700
2009-12-28,59.540000915527344,59.790000915527344,58.52000045776367,58.88999938964844,38.549739837646484,957800
2009-12-29,59.380001068115234,59.4900016784668,58.779998779296875,58.93000030517578,38.57593536376953,966800
2009-12-30,58.720001220703125,59.150001525878906,58.25,58.70000076293945,38.42536544799805,1021200
2009-12-31,58.93000030517578,59.599998474121094,58.209999084472656,58.22999954223633,38.117706298828125,1090200
2010-01-04,61.2400016784668,64.1500015258789,60.91999816894531,63.959999084472656,41.86859893798828,4741400
2010-01-05,65.18000030517578,68.33000183105469,64.94999694824219,67.8499984741211,44.41501235961914,5644300
2010-01-06,67.06999969482422,68.16000366210938,66.4000015258789,66.95999908447266,43.83241271972656,2738800
2010-01-07,66.4800033569336,68.4800033569336,66.08000183105469,68.38999938964844,44.76850128173828,2388500
2010-01-08,67.69000244140625,68.38999938964844,67.12999725341797,67.9000015258789,44.44773483276367,1539800
2010-01-11,68.0199966430664,69.11000061035156,67.4000015258789,67.68000030517578,44.30372619628906,1909000
2010-01-12,67.47000122070312,68.87999725341797,66.77999877929688,67.9800033569336,44.50010681152344,3306500
2010-01-13,68.41999816894531,69.69999694824219,67.44000244140625,69.4000015258789,45.429649353027344,2959300
2010-01-14,69.0199966430664,72.37999725341797,69.0199966430664,72.11000061035156,47.20362854003906,4431900
2010-01-15,71.9800033569336,72.8499984741211,69.66999816894531,70.5,46.14971923828125,2742300
2010-01-19,70.19999694824219,71.55000305175781,70.08000183105469,71.31999969482422,46.68648910522461,1326000
2010-01-20,70.31999969482422,70.72000122070312,67.19999694824219,68.16000366210938,44.61793518066406,3639200
2010-01-21,68.16000366210938,68.9800033569336,65.25,65.37000274658203,42.79159164428711,2756800
2010-01-22,65.20999908447266,66.0999984741211,63.599998474121094,63.95000076293945,41.86204528808594,2227900
2010-01-25,65.0,65.51000213623047,62.75,63.59000015258789,41.62638473510742,2048000
2010-01-26,62.849998474121094,64.08999633789062,62.689998626708984,62.849998474121094,41.14198303222656,1623100
2010-01-27,62.75,63.209999084472656,60.81999969482422,62.7599983215332,41.08305740356445,2616200
2010-01-28,63.369998931884766,64.37000274658203,61.599998474121094,61.77000045776367,40.43500900268555,2331500
2010-01-29,62.599998474121094,64.08000183105469,61.65999984741211,61.880001068115234,40.50701141357422,2626500
2010-02-01,62.29999923706055,65.63999938964844,62.29999923706055,65.54000091552734,42.90286636352539,2510900
2010-02-02,65.12000274658203,65.63999938964844,63.54999923706055,64.83999633789062,42.44464874267578,1950000
2010-02-03,64.08000183105469,64.27999877929688,63.13999938964844,64.23999786376953,42.0518798828125,1976800
2010-02-04,63.41999816894531,63.7599983215332,60.75,60.84000015258789,39.82622528076172,2245400
2010-02-05,61.38999938964844,62.130001068115234,59.70000076293945,61.369998931884766,40.17316436767578,2634800
2010-02-08,61.650001525878906,62.7599983215332,60.029998779296875,60.7599983215332,39.77385711669922,1496200
2010-02-09,62.029998779296875,62.59000015258789,60.599998474121094,61.630001068115234,40.343360900878906,1838500
2010-02-10,61.5,62.38999938964844,60.849998474121094,61.400001525878906,40.19279479980469,1256000
2010-02-11,61.279998779296875,65.3499984741211,60.9900016784668,64.95999908447266,42.52320098876953,2880900
2010-02-12,63.7400016784668,63.880001068115234,62.2400016784668,63.040000915527344,41.266361236572266,3141400
2010-02-16,63.97999954223633,65.12000274658203,63.779998779296875,64.91000366210938,42.490474700927734,1977000
