Date,Open,High,Low,Close,Adj Close,Volume
2009-08-20,8.288000106811523,8.460000038146973,8.288000106811523,8.347999572753906,6.99234676361084,5601000
2009-08-21,8.437999725341797,8.550000190734863,8.336000442504883,8.5,7.119664192199707,9472500
2009-08-24,8.59000015258789,8.675999641418457,8.444000244140625,8.456000328063965,7.082810401916504,4684000
2009-08-25,8.494000434875488,8.569999694824219,8.40999984741211,8.515999794006348,7.1330671310424805,4073500
2009-08-26,8.494000434875488,8.595999717712402,8.449999809265137,8.564000129699707,7.173271179199219,6057500
2009-08-27,8.59000015258789,8.593999862670898,8.369999885559082,8.489999771118164,7.111288547515869,7422500
2009-08-28,8.597999572753906,8.656000137329102,8.288000106811523,8.40999984741211,7.0442795753479,6527000
2009-08-31,8.432000160217285,8.461999893188477,8.178000450134277,8.39799976348877,7.034226417541504,6618500
2009-09-01,8.34000015258789,8.586000442504883,8.26200008392334,8.279999732971191,6.935391426086426,6857500
2009-09-02,8.220000267028809,8.338000297546387,8.199999809265137,8.284000396728516,6.9387407302856445,4364500
2009-09-03,8.395999908447266,8.39799976348877,8.227999687194824,8.263999938964844,6.921988010406494,8909500
2009-09-04,8.300000190734863,8.513999938964844,8.260000228881836,8.503999710083008,7.123012065887451,3390500
2009-09-08,8.600000381469727,8.958000183105469,8.592000007629395,8.845999717712402,7.409474849700928,8445500
2009-09-09,8.871999740600586,9.088000297546387,8.826000213623047,8.989999771118164,7.530092716217041,7025500
2009-09-10,8.932000160217285,9.07800006866455,8.829999923706055,8.88599967956543,7.442981243133545,3951500
2009-09-11,8.916000366210938,8.982000350952148,8.656000137329102,8.692000389099121,7.280486583709717,5803000
2009-09-14,8.64799976348877,8.692000389099121,8.498000144958496,8.513999938964844,7.131389141082764,7518000
2009-09-15,8.534000396728516,8.569999694824219,8.289999961853027,8.430000305175781,7.061032772064209,13968000
2009-09-16,8.574000358581543,8.918000221252441,8.571999549865723,8.871999740600586,7.431252956390381,18388500
2009-09-17,8.970000267028809,9.194000244140625,8.8100004196167,9.093999862670898,7.617201805114746,9708500
2009-09-18,9.119999885559082,9.119999885559082,8.847999572753906,9.04800033569336,7.578671455383301,7868000
2009-09-21,9.057999610900879,9.0600004196167,8.62600040435791,8.758000373840332,7.3357672691345215,11117000
2009-09-22,8.79800033569336,9.100000381469727,8.779999732971191,8.979999542236328,7.521717071533203,11960500
2009-09-23,9.01200008392334,9.699999809265137,9.01200008392334,9.399999618530273,7.873509407043457,22961500
2009-09-24,9.399999618530273,9.449999809265137,9.010000228881836,9.187999725341797,7.695937156677246,13218500
2009-09-25,9.178000450134277,9.35200023651123,8.833999633789062,8.87399959564209,7.432927131652832,10405500
2009-09-28,8.998000144958496,9.01200008392334,8.779999732971191,8.817999839782715,7.38602352142334,5857000
2009-09-29,8.850000381469727,9.130000114440918,8.699999809265137,9.076000213623047,7.602128505706787,8055000
2009-09-30,9.133999824523926,9.20199966430664,8.802000045776367,9.13599967956543,7.652381420135498,6516000
2009-10-01,9.154000282287598,9.336000442504883,8.833999633789062,8.956000328063965,7.501613140106201,6182000
2009-10-02,8.800000190734863,9.064000129699707,8.751999855041504,8.788000106811523,7.360894680023193,6816000
2009-10-05,8.76200008392334,8.847999572753906,8.543999671936035,8.600000381469727,7.203424453735352,11756500
2009-10-06,8.631999969482422,8.95199966430664,8.621999740600586,8.895999908447266,7.451356410980225,7209500
2009-10-07,8.895999908447266,8.989999771118164,8.76200008392334,8.88599967956543,7.442981243133545,4848500
2009-10-08,8.899999618530273,8.899999618530273,8.28600025177002,8.338000297546387,6.983972072601318,15887000
2009-10-09,8.21399974822998,8.265999794006348,7.900000095367432,8.10200023651123,6.7862958908081055,22058000
2009-10-12,8.07800006866455,8.130000114440918,7.230000019073486,7.670000076293945,6.4244489669799805,45981500
2009-10-13,7.783999919891357,8.180000305175781,7.699999809265137,8.121999740600586,6.803049564361572,33003000
2009-10-14,8.244000434875488,8.295999526977539,7.935999870300293,7.998000144958496,6.699184417724609,17887000
2009-10-15,8.0,8.173999786376953,7.918000221252441,7.958000183105469,6.665680408477783,8105500
2009-10-16,7.980000019073486,7.980000019073486,7.650000095367432,7.693999767303467,6.444552898406982,9820500
2009-10-19,7.72599983215332,7.921999931335449,7.611999988555908,7.872000217437744,6.593647480010986,7032000
2009-10-20,7.943999767303467,7.943999767303467,7.688000202178955,7.78000020980835,6.5165863037109375,4605500
2009-10-21,7.659999847412109,7.875999927520752,7.599999904632568,7.605999946594238,6.370842933654785,6282500
2009-10-22,7.611999988555908,7.633999824523926,7.28000020980835,7.510000228881836,6.290431976318359,10979500
2009-10-23,7.441999912261963,7.533999919891357,7.3460001945495605,7.480000019073486,6.265303134918213,5404000
2009-10-26,7.400000095367432,7.638000011444092,7.326000213623047,7.484000205993652,6.268655300140381,8812500
2009-10-27,7.4019999504089355,7.460000038146973,7.084000110626221,7.142000198364258,5.9821929931640625,13384500
2009-10-28,7.199999809265137,7.320000171661377,7.118000030517578,7.199999809265137,6.0307745933532715,9423000
2009-10-29,7.254000186920166,7.7779998779296875,7.254000186920166,7.697999954223633,6.447903156280518,11191000
2009-10-30,7.6620001792907715,7.771999835968018,7.627999782562256,7.723999977111816,6.4696807861328125,9639000
2009-11-02,7.211999893188477,7.5879998207092285,7.127999782562256,7.538000106811523,6.3138861656188965,24398500
2009-11-03,7.361999988555908,7.6620001792907715,7.340000152587891,7.630000114440918,6.3909454345703125,10151000
2009-11-04,7.711999893188477,7.947999954223633,7.513999938964844,7.915999889373779,6.630500793457031,9166000
2009-11-05,7.843999862670898,7.984000205993652,7.843999862670898,7.923999786376953,6.637202262878418,7787000
2009-11-06,7.868000030517578,8.175999641418457,7.8480000495910645,8.13599967956543,6.8147735595703125,6724000
2009-11-09,8.222000122070312,8.486000061035156,8.204000473022461,8.399999618530273,7.035904884338379,5550000
2009-11-10,8.350000381469727,8.399999618530273,8.289999961853027,8.357999801635742,7.000722885131836,2789500
2009-11-11,8.432000160217285,8.477999687194824,8.383999824523926,8.470000267028809,7.094535827636719,3731000
2009-11-12,8.449999809265137,8.470000267028809,8.305999755859375,8.329999923706055,6.977271556854248,5348000
2009-11-13,8.3100004196167,8.3100004196167,7.869999885559082,8.001999855041504,6.702536582946777,9543000
2009-11-16,8.083999633789062,8.342000007629395,8.062000274658203,8.295999526977539,6.948791027069092,5851000
2009-11-17,8.319999694824219,8.470000267028809,8.253999710083008,8.387999534606934,7.025851726531982,7091500
2009-11-18,8.326000213623047,8.390000343322754,8.04800033569336,8.137999534606934,6.816451072692871,8370000
2009-11-19,7.4120001792907715,7.590000152587891,7.211999893188477,7.440000057220459,6.231800556182861,25060000
2009-11-20,7.432000160217285,7.656000137329102,7.375999927520752,7.650000095367432,6.407697677612305,9120500
2009-11-23,7.730000019073486,7.800000190734863,7.5,7.570000171661377,6.340688705444336,7830500
2009-11-24,7.515999794006348,7.538000106811523,7.409999847412109,7.495999813079834,6.278706073760986,5924000
2009-11-25,7.510000228881836,7.579999923706055,7.446000099182129,7.558000087738037,6.330639362335205,2548000
2009-11-27,7.355999946594238,7.5279998779296875,7.26800012588501,7.4679999351501465,6.255251884460449,2375500
2009-11-30,7.49399995803833,7.763999938964844,7.48799991607666,7.6479997634887695,6.4060235023498535,5424000
2009-12-01,7.697999954223633,7.966000080108643,7.670000076293945,7.952000141143799,6.6606550216674805,6336500
2009-12-02,8.005999565124512,8.109999656677246,7.900000095367432,7.953999996185303,6.662330150604248,6024500
2009-12-03,7.958000183105469,7.98799991607666,7.748000144958496,7.75,6.491457462310791,6466500
2009-12-04,7.75,7.800000190734863,7.414000034332275,7.544000148773193,6.318911075592041,8057000
2009-12-07,7.539999961853027,7.576000213623047,7.392000198364258,7.446000099182129,6.236825466156006,4692000
2009-12-08,7.386000156402588,7.449999809265137,7.331999778747559,7.360000133514404,6.164791584014893,4232500
2009-12-09,7.369999885559082,7.380000114440918,7.210000038146973,7.239999771118164,6.0642781257629395,7552000
2009-12-10,7.236000061035156,7.320000171661377,7.214000225067139,7.26200008392334,6.082705497741699,6476500
2009-12-11,7.326000213623047,7.354000091552734,7.210000038146973,7.326000213623047,6.1363139152526855,3541000
2009-12-14,7.2779998779296875,7.421999931335449,7.2779998779296875,7.4039998054504395,6.2016448974609375,3945500
2009-12-15,7.369999885559082,7.48199987411499,7.366000175476074,7.4039998054504395,6.2016448974609375,6265000
2009-12-16,7.5,7.5960001945495605,7.452000141143799,7.526000022888184,6.303834438323975,5237500
2009-12-17,7.570000171661377,7.570000171661377,7.461999893188477,7.501999855041504,6.283731460571289,3919000
2009-12-18,7.495999813079834,7.50600004196167,7.394000053405762,7.440000057220459,6.231800556182861,6828500
2009-12-21,7.443999767303467,7.544000148773193,7.443999767303467,7.453999996185303,6.243527889251709,3157500
2009-12-22,7.504000186920166,7.51800012588501,7.386000156402588,7.429999828338623,6.223422527313232,1708000
2009-12-23,7.414000034332275,7.538000106811523,7.383999824523926,7.5,6.282057285308838,5202000
2009-12-24,7.5320000648498535,7.5980000495910645,7.53000020980835,7.539999961853027,6.315559387207031,804000
2009-12-28,7.513999938964844,7.5960001945495605,7.453999996185303,7.4720001220703125,6.258602619171143,2240500
2009-12-29,7.552000045776367,7.552000045776367,7.449999809265137,7.507999897003174,6.28875732421875,1684000
2009-12-30,7.51200008392334,7.53000020980835,7.3520002365112305,7.4019999504089355,6.199972629547119,2979500
2009-12-31,7.388000011444092,7.5879998207092285,7.334000110626221,7.52400016784668,6.302158832550049,2866500
2010-01-04,7.5980000495910645,8.350000381469727,7.572000026702881,8.331999778747559,6.978946685791016,10887500
2010-01-05,8.293999671936035,8.378000259399414,8.199999809265137,8.369999885559082,7.010776042938232,5494000
2010-01-06,8.342000007629395,8.461999893188477,8.279999732971191,8.380000114440918,7.01915168762207,4187000
2010-01-07,8.220000267028809,8.270000457763672,8.081999778747559,8.112000465393066,6.794674873352051,3962500
2010-01-08,8.088000297546387,8.105999946594238,7.943999767303467,7.960000038146973,6.667355060577393,4393500
2010-01-11,8.039999961853027,8.069999694824219,7.76200008392334,7.802000045776367,6.5350141525268555,3880500
2010-01-12,7.572000026702881,7.776000022888184,7.492000102996826,7.673999786376953,6.427801132202148,7337000
2010-01-13,7.998000144958496,7.998000144958496,7.611999988555908,7.670000076293945,6.4244489669799805,5831000
2010-01-14,7.6519999504089355,7.875999927520752,7.539999961853027,7.828000068664551,6.556792736053467,3845000
2010-01-15,7.828000068664551,7.840000152587891,7.4079999923706055,7.461999893188477,6.250228404998779,7775500
2010-01-19,7.478000164031982,7.573999881744385,7.420000076293945,7.440000057220459,6.231800556182861,4724000
2010-01-20,7.434000015258789,7.434000015258789,7.202000141143799,7.236000061035156,6.060927391052246,6152000
2010-01-21,7.269999980926514,7.394000053405762,7.130000114440918,7.150000095367432,5.988894462585449,4948000
2010-01-22,7.184000015258789,7.184000015258789,6.664000034332275,6.697999954223633,5.610293865203857,9933000
2010-01-25,6.691999912261963,6.966000080108643,6.668000221252441,6.771999835968018,5.672277927398682,9119500
2010-01-26,6.677999973297119,6.7179999351501465,6.466000080108643,6.573999881744385,5.50643253326416,5820500
2010-01-27,6.624000072479248,6.723999977111816,6.573999881744385,6.670000076293945,5.586842060089111,8230500
2010-01-28,6.705999851226807,6.751999855041504,6.501999855041504,6.547999858856201,5.484653949737549,7268000
